,Unnamed: 0,term,weight
12175,1153,offerings,5.383679936236209e-05
12176,1697,implemented,5.383679936236209e-05
12177,1670,inherited,5.383679936236209e-05
12178,715,ronald,5.383679936236209e-05
12179,210,unaware,5.383679936236209e-05
12180,1907,gates,5.383679936236209e-05
12181,186,unrelated,5.383679936236209e-05
12182,1822,hamilton,5.383679936236209e-05
12183,17,xa0the,5.383679936236209e-05
12184,2003,filings,5.383679936236209e-05
12185,1497,leonard,5.383679936236209e-05
12186,1396,maple,5.383679936236209e-05
12187,2518,close,5.2921336943412906e-05
12188,1854,great,5.2921336943412906e-05
12189,494,square,5.2921336943412906e-05
12190,1899,general,5.2921336943412906e-05
12191,1761,high,5.1718164713011976e-05
12192,610,seventy,5.1718164713011976e-05
12193,891,question,4.939699741780343e-05
12194,934,professor,4.939699741780343e-05
12195,2639,calls,4.939699741780343e-05
12196,1997,finding,4.939699741780343e-05
12197,2362,current,4.939699741780343e-05
12198,976,power,4.939699741780343e-05
12199,2180,education,4.939699741780343e-05
12200,2189,east,4.939699741780343e-05
12201,533,son,4.939699741780343e-05
12202,1010,played,4.939699741780343e-05
12203,1021,places,4.939699741780343e-05
12204,804,remember,4.939699741780343e-05
12205,1597,joined,4.939699741780343e-05
12206,552,small,4.939699741780343e-05
12207,1222,news,4.939699741780343e-05
12208,1208,nin,4.939699741780343e-05
12209,633,sell,4.939699741780343e-05
12210,1255,natural,4.939699741780343e-05
12211,2452,complete,4.939699741780343e-05
12212,2990,adding,4.939699741780343e-05
12213,686,safety,4.939699741780343e-05
12214,1236,needs,4.939699741780343e-05
12215,1641,investigating,4.767622927611525e-05
12216,49,workforce,4.767622927611525e-05
12217,2473,commerce,4.767622927611525e-05
12218,910,providence,4.767622927611525e-05
12219,1350,melrose,4.767622927611525e-05
12220,2580,characters,4.767622927611525e-05
12221,1945,formerly,4.767622927611525e-05
12222,2333,deadly,4.767622927611525e-05
12223,970,prayers,4.767622927611525e-05
12224,2299,depending,4.767622927611525e-05
12225,2888,appropriate,4.767622927611525e-05
12226,2575,charitable,4.767622927611525e-05
12227,746,revolution,4.767622927611525e-05
12228,738,rick,4.767622927611525e-05
12229,2305,democracy,4.767622927611525e-05
12230,2619,carl,4.767622927611525e-05
12231,2638,calm,4.767622927611525e-05
12232,951,priest,4.767622927611525e-05
12233,1481,lifelong,4.767622927611525e-05
12234,1685,incoming,4.767622927611525e-05
12235,358,taxpayers,4.767622927611525e-05
12236,2368,crying,4.767622927611525e-05
12237,1843,grove,4.767622927611525e-05
12238,2731,blaze,4.767622927611525e-05
12239,1413,mails,4.767622927611525e-05
12240,1637,investors,4.767622927611525e-05
12241,1674,inevitably,4.767622927611525e-05
12242,646,seattle,4.767622927611525e-05
12243,543,software,4.767622927611525e-05
12244,578,shuttered,4.767622927611525e-05
12245,818,regulators,4.767622927611525e-05
12246,133,vowed,4.767622927611525e-05
12247,2026,feed,4.767622927611525e-05
12248,2165,elegant,4.767622927611525e-05
12249,2930,amendment,4.767622927611525e-05
12250,785,republicans,4.767622927611525e-05
12251,2327,deborah,4.767622927611525e-05
12252,1779,hearts,4.767622927611525e-05
12253,890,questioning,4.767622927611525e-05
12254,2038,farmers,4.767622927611525e-05
12255,107,watertown,4.767622927611525e-05
12256,2148,employers,4.767622927611525e-05
12257,2289,detail,4.767622927611525e-05
12258,1135,operates,4.767622927611525e-05
12259,1043,pet,4.767622927611525e-05
12260,2629,captain,4.767622927611525e-05
12261,2784,bay,4.753198720825769e-05
12262,562,situation,4.753198720825769e-05
12263,350,teacher,4.753198720825769e-05
12264,807,remained,4.753198720825769e-05
12265,139,vision,4.753198720825769e-05
12266,437,studies,4.753198720825769e-05
12267,2884,april,4.753198720825769e-05
12268,1954,forced,4.753198720825769e-05
12269,2685,brighton,4.753198720825769e-05
12270,1381,mary,4.753198720825769e-05
12271,1810,happen,4.753198720825769e-05
12272,2135,enjoy,4.753198720825769e-05
12273,1034,picture,4.753198720825769e-05
12274,1702,immediately,4.753198720825769e-05
12275,977,potential,4.753198720825769e-05
12276,980,possible,4.753198720825769e-05
12277,2895,appear,4.753198720825769e-05
12278,984,positions,4.753198720825769e-05
12279,3012,account,4.753198720825769e-05
12280,501,spokeswoman,4.753198720825769e-05
12281,2321,decided,4.753198720825769e-05
12282,786,represents,4.753198720825769e-05
12283,458,story,4.7041188394144807e-05
12284,962,president,4.7041188394144807e-05
12285,324,thirteen,4.7041188394144807e-05
12286,1231,neighborhoods,4.7041188394144807e-05
12287,121,wanted,4.7041188394144807e-05
12288,1473,likely,4.7041188394144807e-05
12289,218,twelve,4.7041188394144807e-05
12290,2104,everything,4.7041188394144807e-05
12291,2867,arriving,4.6914290438804014e-05
12292,2048,familiar,4.6914290438804014e-05
12293,1044,personally,4.6914290438804014e-05
12294,42,worse,4.6914290438804014e-05
12295,44,worries,4.6914290438804014e-05
12296,1654,insurance,4.6914290438804014e-05
12297,769,responding,4.6914290438804014e-05
12298,54,wore,4.6914290438804014e-05
12299,1985,fish,4.6914290438804014e-05
12300,1508,leaves,4.6914290438804014e-05
12301,1788,headquarters,4.6914290438804014e-05
12302,1190,noon,4.6914290438804014e-05
12303,1994,finished,4.6914290438804014e-05
12304,2155,emerged,4.6914290438804014e-05
12305,1337,menu,4.6914290438804014e-05
12306,212,ultimately,4.6914290438804014e-05
12307,816,related,4.6914290438804014e-05
12308,1088,participate,4.6914290438804014e-05
12309,2955,aide,4.6914290438804014e-05
12310,1097,paper,4.6914290438804014e-05
12311,1343,memory,4.6914290438804014e-05
12312,703,row,4.6914290438804014e-05
12313,1791,headed,4.6914290438804014e-05
12314,1483,lieutenant,4.6914290438804014e-05
12315,347,tears,4.6914290438804014e-05
12316,10,yellow,4.6914290438804014e-05
12317,946,priority,4.6914290438804014e-05
12318,2100,ex,4.6914290438804014e-05
12319,1840,grown,4.6914290438804014e-05
12320,2228,doubt,4.6914290438804014e-05
12321,2371,cross,4.6914290438804014e-05
12322,1517,leads,4.6914290438804014e-05
12323,2485,combat,4.6914290438804014e-05
12324,2103,everywhere,4.6914290438804014e-05
12325,1871,gold,4.6914290438804014e-05
12326,2183,edge,4.6914290438804014e-05
12327,2778,becoming,4.6914290438804014e-05
12328,949,primary,4.6914290438804014e-05
12329,1817,handle,4.6914290438804014e-05
12330,2387,covering,4.6914290438804014e-05
12331,334,terms,4.6914290438804014e-05
12332,1918,funds,4.6914290438804014e-05
12333,1528,laws,4.6914290438804014e-05
12334,1467,link,4.6914290438804014e-05
12335,1691,inc,4.6914290438804014e-05
12336,995,pool,4.6914290438804014e-05
12337,1006,pleaded,4.6914290438804014e-05
12338,2013,fifteen,4.597170196712176e-05
12339,2718,book,4.5169007295959736e-05
12340,48,working,4.5169007295959736e-05
12341,1240,nearly,4.5169007295959736e-05
12342,634,self,4.5169007295959736e-05
12343,146,view,4.5169007295959736e-05
12344,219,tv,4.5169007295959736e-05
12345,2478,comes,4.5169007295959736e-05
12346,1565,kind,4.5169007295959736e-05
12347,1360,means,4.5169007295959736e-05
12348,847,recent,4.5169007295959736e-05
12349,1848,grew,4.5169007295959736e-05
12350,2863,ask,4.5169007295959736e-05
12351,1373,matter,4.5169007295959736e-05
12352,368,tall,4.5169007295959736e-05
12353,2233,door,4.5169007295959736e-05
12354,1815,hands,4.5169007295959736e-05
12355,1964,following,4.5169007295959736e-05
12356,1782,heard,4.5169007295959736e-05
12357,2277,died,4.5169007295959736e-05
12358,2670,brown,4.5169007295959736e-05
12359,2229,dorchester,4.309847059417665e-05
12360,2561,chief,4.309847059417665e-05
12361,535,something,4.309847059417665e-05
12362,105,way,4.309847059417665e-05
12363,559,sixty,4.309847059417665e-05
12364,2567,checks,4.205206942932903e-05
12365,1390,markets,4.205206942932903e-05
12366,2343,dates,4.205206942932903e-05
12367,924,pronounced,4.205206942932903e-05
12368,1638,investments,4.205206942932903e-05
12369,2494,collected,4.205206942932903e-05
12370,2503,cofounder,4.205206942932903e-05
12371,2441,conley,4.205206942932903e-05
12372,2091,exit,4.205206942932903e-05
12373,1759,highlights,4.205206942932903e-05
12374,2899,ap,4.205206942932903e-05
12375,234,truly,4.205206942932903e-05
12376,241,trooper,4.205206942932903e-05
12377,1999,financially,4.205206942932903e-05
12378,532,songs,4.205206942932903e-05
12379,281,torn,4.205206942932903e-05
12380,2176,eggs,4.205206942932903e-05
12381,318,thoughts,4.205206942932903e-05
12382,2248,districts,4.205206942932903e-05
12383,155,venture,4.205206942932903e-05
12384,2982,adopted,4.205206942932903e-05
12385,319,thoughtful,4.205206942932903e-05
12386,666,scattered,4.205206942932903e-05
12387,1805,harassment,4.205206942932903e-05
12388,2292,destination,4.205206942932903e-05
12389,91,welcoming,4.205206942932903e-05
12390,65,witnesses,4.205206942932903e-05
12391,2889,approaching,4.205206942932903e-05
12392,2067,extreme,4.205206942932903e-05
12393,2297,describe,4.205206942932903e-05
12394,1747,hole,4.205206942932903e-05
12395,320,thought,4.11610398448767e-05
12396,560,sixteen,4.11610398448767e-05
12397,907,public,4.11610398448767e-05
12398,483,started,4.11610398448767e-05
12399,329,thing,4.11610398448767e-05
12400,1876,globe,4.11610398448767e-05
12401,2734,black,4.11610398448767e-05
12402,2755,better,4.11610398448767e-05
12403,61,women,4.11610398448767e-05
12404,1429,low,4.022523922123154e-05
12405,2427,continues,3.907709545251551e-05
12406,2041,fans,3.907709545251551e-05
12407,92,welcome,3.907709545251551e-05
12408,2894,appeared,3.907709545251551e-05
12409,1923,fully,3.907709545251551e-05
12410,2120,era,3.907709545251551e-05
12411,2614,carrying,3.907709545251551e-05
12412,972,praised,3.907709545251551e-05
12413,55,words,3.907709545251551e-05
12414,339,telling,3.907709545251551e-05
12415,1891,george,3.907709545251551e-05
12416,2879,arms,3.907709545251551e-05
12417,3035,1970s,3.907709545251551e-05
12418,349,teaching,3.907709545251551e-05
12419,2190,easier,3.907709545251551e-05
12420,2597,celebration,3.907709545251551e-05
12421,1086,particular,3.907709545251551e-05
12422,1184,notes,3.907709545251551e-05
12423,132,vulnerable,3.907709545251551e-05
12424,1941,foundation,3.907709545251551e-05
12425,2900,anywhere,3.907709545251551e-05
12426,1349,member,3.907709545251551e-05
12427,179,upper,3.907709545251551e-05
12428,1116,outdoor,3.907709545251551e-05
12429,308,ticket,3.907709545251551e-05
12430,1112,overall,3.907709545251551e-05
12431,2915,anniversary,3.907709545251551e-05
12432,180,upon,3.907709545251551e-05
12433,2563,chicago,3.907709545251551e-05
12434,1491,letter,3.907709545251551e-05
12435,268,tracks,3.907709545251551e-05
12436,1862,graduated,3.907709545251551e-05
12437,975,practice,3.907709545251551e-05
12438,2761,benefit,3.907709545251551e-05
12439,773,respect,3.907709545251551e-05
12440,623,separate,3.907709545251551e-05
12441,814,relationships,3.907709545251551e-05
12442,2706,boys,3.907709545251551e-05
12443,849,receive,3.907709545251551e-05
12444,1723,huge,3.907709545251551e-05
12445,1787,heads,3.907709545251551e-05
12446,639,seek,3.907709545251551e-05
12447,896,puts,3.907709545251551e-05
12448,2656,bus,3.907709545251551e-05
12449,2654,businesses,3.907709545251551e-05
12450,1535,latest,3.907709545251551e-05
12451,1795,hate,3.907709545251551e-05
12452,927,prominent,3.907709545251551e-05
12453,691,sad,3.907709545251551e-05
12454,2781,beat,3.907709545251551e-05
12455,417,sullivan,3.907709545251551e-05
12456,1837,guilty,3.907709545251551e-05
12457,1844,groups,3.907709545251551e-05
12458,1171,nthe,3.735200784828643e-05
12459,1239,need,3.735200784828643e-05
12460,2133,enough,3.735200784828643e-05
12461,2989,addition,3.7047748063352575e-05
12462,1514,learned,3.7047748063352575e-05
12463,2128,entire,3.7047748063352575e-05
12464,895,putting,3.7047748063352575e-05
12465,534,sometimes,3.7047748063352575e-05
12466,2714,born,3.7047748063352575e-05
12467,870,range,3.7047748063352575e-05
12468,2450,concerns,3.7047748063352575e-05
12469,2559,child,3.7047748063352575e-05
12470,30,wrong,3.7047748063352575e-05
12471,1083,parts,3.7047748063352575e-05
12472,722,robert,3.7047748063352575e-05
12473,2064,face,3.7047748063352575e-05
12474,2492,collection,3.7047748063352575e-05
12475,2604,caused,3.7047748063352575e-05
12476,1908,gas,3.7047748063352575e-05
12477,1521,leader,3.7047748063352575e-05
12478,1804,harbor,3.7047748063352575e-05
12479,1436,lost,3.7047748063352575e-05
12480,1258,nation,3.7047748063352575e-05
12481,994,poor,3.7047748063352575e-05
12482,1192,non,3.7047748063352575e-05
12483,2834,august,3.7047748063352575e-05
12484,2355,damage,3.7047748063352575e-05
12485,806,remains,3.7047748063352575e-05
12486,1205,nit,3.687834389939971e-05
12487,2139,engaging,3.687834389939971e-05
12488,677,sanctuary,3.687834389939971e-05
12489,1133,opinion,3.687834389939971e-05
12490,2083,expecting,3.687834389939971e-05
12491,2279,devoted,3.687834389939971e-05
12492,696,russell,3.687834389939971e-05
12493,1210,nif,3.687834389939971e-05
12494,2523,climb,3.687834389939971e-05
12495,2769,begun,3.687834389939971e-05
12496,135,volunteer,3.687834389939971e-05
12497,2449,concluded,3.687834389939971e-05
12498,1220,newspapers,3.687834389939971e-05
12499,751,rev,3.687834389939971e-05
12500,1338,mentioned,3.687834389939971e-05
12501,1642,introduced,3.687834389939971e-05
12502,2805,ballot,3.687834389939971e-05
12503,1587,jump,3.687834389939971e-05
12504,1409,maintain,3.687834389939971e-05
12505,1493,lessons,3.687834389939971e-05
12506,2627,captured,3.687834389939971e-05
12507,943,privately,3.687834389939971e-05
12508,2633,cancer,3.687834389939971e-05
12509,344,teen,3.687834389939971e-05
12510,1825,gym,3.687834389939971e-05
12511,333,testing,3.687834389939971e-05
12512,2844,attempts,3.687834389939971e-05
12513,1463,listened,3.687834389939971e-05
12514,1664,innovative,3.687834389939971e-05
12515,1527,lawsuit,3.687834389939971e-05
12516,2643,calif,3.687834389939971e-05
12517,1027,pilot,3.687834389939971e-05
12518,2179,educator,3.687834389939971e-05
12519,1422,luther,3.687834389939971e-05
12520,1057,percentage,3.687834389939971e-05
12521,1783,healthy,3.687834389939971e-05
12522,519,sparked,3.687834389939971e-05
12523,2168,elect,3.687834389939971e-05
12524,1067,peabody,3.687834389939971e-05
12525,1389,marriage,3.687834389939971e-05
12526,1860,grandchildren,3.687834389939971e-05
12527,289,tommy,3.687834389939971e-05
12528,1984,fishing,3.687834389939971e-05
12529,2902,anything,3.61352058367678e-05
12530,215,twice,3.61352058367678e-05
12531,173,using,3.61352058367678e-05
12532,231,trying,3.61352058367678e-05
12533,413,sunday,3.61352058367678e-05
12534,931,program,3.61352058367678e-05
12535,340,tell,3.61352058367678e-05
12536,616,served,3.61352058367678e-05
12537,1212,nice,3.61352058367678e-05
12538,997,policy,3.61352058367678e-05
12539,1011,play,3.61352058367678e-05
12540,628,sense,3.61352058367678e-05
12541,372,talk,3.61352058367678e-05
12542,1045,personal,3.61352058367678e-05
12543,1601,john,3.61352058367678e-05
12544,1933,fresh,3.61352058367678e-05
12545,1509,leave,3.61352058367678e-05
12546,1628,issue,3.61352058367678e-05
12547,1573,kid,3.52808912956086e-05
12548,2642,call,3.52808912956086e-05
12549,2707,boy,3.52808912956086e-05
12550,1880,give,3.52808912956086e-05
12551,1803,hard,3.52808912956086e-05
12552,566,single,3.52808912956086e-05
12553,1445,long,3.52808912956086e-05
12554,175,use,3.52808912956086e-05
12555,1450,local,3.447877647534132e-05
12556,95,weekends,3.208822224251122e-05
12557,1420,lynn,3.208822224251122e-05
12558,275,tower,3.208822224251122e-05
12559,279,tours,3.208822224251122e-05
12560,1439,los,3.208822224251122e-05
12561,2424,contributed,3.208822224251122e-05
12562,2417,convinced,3.208822224251122e-05
12563,1054,performed,3.208822224251122e-05
12564,1005,pleased,3.208822224251122e-05
12565,596,shirts,3.208822224251122e-05
12566,1065,peak,3.208822224251122e-05
12567,71,windows,3.208822224251122e-05
12568,2116,essex,3.208822224251122e-05
12569,2056,failure,3.208822224251122e-05
12570,1935,frame,3.208822224251122e-05
12571,2919,angeles,3.208822224251122e-05
12572,1452,lobby,3.208822224251122e-05
12573,2594,ceo,3.208822224251122e-05
12574,2530,classmates,3.208822224251122e-05
12575,2000,finance,3.208822224251122e-05
12576,2142,ends,3.208822224251122e-05
12577,817,rejected,3.208822224251122e-05
12578,2157,embraced,3.208822224251122e-05
12579,1586,jumped,3.208822224251122e-05
12580,798,rent,3.208822224251122e-05
12581,797,rental,3.208822224251122e-05
12582,2350,dancing,3.208822224251122e-05
12583,140,virginia,3.208822224251122e-05
12584,2932,amazon,3.208822224251122e-05
12585,2030,feared,3.208822224251122e-05
12586,1666,injury,3.208822224251122e-05
12587,2987,adds,3.208822224251122e-05
12588,947,principal,3.208822224251122e-05
12589,1975,fled,3.208822224251122e-05
12590,2738,birthday,3.208822224251122e-05
12591,2388,covered,3.208822224251122e-05
12592,3016,accident,3.208822224251122e-05
12593,1838,guests,3.208822224251122e-05
12594,1431,loves,3.208822224251122e-05
12595,1179,nowhere,3.208822224251122e-05
12596,2496,colleagues,3.208822224251122e-05
12597,521,southern,3.208822224251122e-05
12598,1767,henry,3.208822224251122e-05
12599,2087,expanding,3.208822224251122e-05
12600,373,talented,3.208822224251122e-05
12601,2512,clubs,3.208822224251122e-05
12602,1260,nas,3.208822224251122e-05
12603,2529,classroom,3.208822224251122e-05
12604,635,selection,3.1687991472171795e-05
12605,651,search,3.1687991472171795e-05
12606,663,scheduled,3.1687991472171795e-05
12607,1707,ii,3.1687991472171795e-05
12608,2203,due,3.1687991472171795e-05
12609,2294,designed,3.1687991472171795e-05
12610,2992,add,3.1687991472171795e-05
12611,852,recalled,3.1687991472171795e-05
12612,2612,cars,3.1687991472171795e-05
12613,1191,none,3.1687991472171795e-05
12614,1308,moment,3.1687991472171795e-05
12615,471,steps,3.1687991472171795e-05
12616,675,sat,3.1687991472171795e-05
12617,1518,leading,3.1687991472171795e-05
12618,1675,industry,3.1687991472171795e-05
12619,889,questions,3.1687991472171795e-05
12620,2005,file,3.1687991472171795e-05
12621,1242,nearby,3.1687991472171795e-05
12622,2855,assistant,3.1687991472171795e-05
12623,821,regional,3.1687991472171795e-05
12624,1583,justice,3.1687991472171795e-05
12625,409,superintendent,3.1687991472171795e-05
12626,2710,bought,3.1687991472171795e-05
12627,509,spending,3.1687991472171795e-05
12628,788,reports,3.1687991472171795e-05
12629,2848,attack,3.1687991472171795e-05
12630,2467,committed,3.1687991472171795e-05
12631,1987,firm,3.1687991472171795e-05
12632,1520,leaders,3.1687991472171795e-05
12633,465,stood,3.1687991472171795e-05
12634,2880,armed,3.1687991472171795e-05
12635,2752,bid,3.1687991472171795e-05
12636,1777,heat,3.1687991472171795e-05
12637,50,workers,3.1687991472171795e-05
12638,1154,offering,3.1687991472171795e-05
12639,313,throughout,3.1687991472171795e-05
12640,586,short,3.1687991472171795e-05
12641,297,tito,3.1687991472171795e-05
12642,1082,party,3.1687991472171795e-05
12643,1094,parents,3.1687991472171795e-05
12644,2780,became,3.1687991472171795e-05
12645,56,word,3.1687991472171795e-05
12646,1440,looking,3.160554510239621e-05
12647,1459,little,3.160554510239621e-05
12648,2596,center,3.160554510239621e-05
12649,1269,music,2.9400742746340502e-05
12650,232,try,2.9400742746340502e-05
12651,912,provide,2.9400742746340502e-05
12652,1510,least,2.9400742746340502e-05
12653,75,william,2.9400742746340502e-05
12654,108,water,2.9400742746340502e-05
12655,1301,month,2.9400742746340502e-05
12656,1263,name,2.9400742746340502e-05
12657,1973,floor,2.9400742746340502e-05
12658,1327,might,2.9400742746340502e-05
12659,86,west,2.9400742746340502e-05
12660,673,saturday,2.8732313729451094e-05
12661,2814,back,2.8732313729451094e-05
12662,640,see,2.8732313729451094e-05
12663,1458,live,2.8732313729451094e-05
12664,115,warren,2.7628725669118976e-05
12665,2032,favor,2.7628725669118976e-05
12666,903,pulling,2.7628725669118976e-05
12667,1537,lately,2.7628725669118976e-05
12668,2770,begins,2.7628725669118976e-05
12669,636,sees,2.7628725669118976e-05
12670,2985,administrator,2.7628725669118976e-05
12671,587,shopping,2.7628725669118976e-05
12672,89,wellesley,2.7628725669118976e-05
12673,1884,giant,2.7628725669118976e-05
12674,363,task,2.7628725669118976e-05
12675,2979,adults,2.7628725669118976e-05
12676,747,revere,2.7628725669118976e-05
12677,2314,deeply,2.7628725669118976e-05
12678,316,threatening,2.7628725669118976e-05
12679,2524,client,2.7628725669118976e-05
12680,767,responsibility,2.7628725669118976e-05
12681,913,prove,2.7628725669118976e-05
12682,2317,decline,2.7628725669118976e-05
12683,2878,army,2.7628725669118976e-05
12684,2082,expects,2.7628725669118976e-05
12685,1055,perform,2.7628725669118976e-05
12686,1579,keeps,2.7628725669118976e-05
12687,2872,arrest,2.7628725669118976e-05
12688,844,recognize,2.7628725669118976e-05
12689,1446,locked,2.7628725669118976e-05
12690,2815,bachelor,2.7628725669118976e-05
12691,1352,meetings,2.7628725669118976e-05
12692,2486,com,2.7628725669118976e-05
12693,1418,magazine,2.7628725669118976e-05
12694,2285,determine,2.7628725669118976e-05
12695,2801,banks,2.7628725669118976e-05
12696,803,remembered,2.7628725669118976e-05
12697,2558,childhood,2.7628725669118976e-05
12698,1464,listen,2.7628725669118976e-05
12699,1465,listed,2.7628725669118976e-05
12700,2542,cited,2.7628725669118976e-05
12701,2323,decade,2.7101404377575845e-05
12702,29,wrote,2.7101404377575845e-05
12703,1922,fun,2.7101404377575845e-05
12704,558,size,2.7101404377575845e-05
12705,1348,members,2.7101404377575845e-05
12706,2582,changes,2.7101404377575845e-05
12707,47,works,2.7101404377575845e-05
12708,2939,already,2.7101404377575845e-05
12709,626,sent,2.7101404377575845e-05
12710,274,town,2.7101404377575845e-05
12711,1755,historic,2.7101404377575845e-05
12712,2380,created,2.7101404377575845e-05
12713,621,september,2.7101404377575845e-05
12714,1695,important,2.7101404377575845e-05
12715,484,start,2.7101404377575845e-05
12716,1864,government,2.7101404377575845e-05
12717,2736,bit,2.7101404377575845e-05
12718,1052,perhaps,2.7101404377575845e-05
12719,2993,actually,2.7101404377575845e-05
12720,82,whether,2.5859082356505988e-05
12721,52,worked,2.5859082356505988e-05
12722,2584,change,2.5859082356505988e-05
12723,1408,make,2.5859082356505988e-05
12724,1219,next,2.5859082356505988e-05
12725,2926,among,2.5859082356505988e-05
12726,1442,look,2.5859082356505988e-05
12727,1921,fund,2.469849870890172e-05
12728,1967,focused,2.469849870890172e-05
12729,688,safe,2.469849870890172e-05
12730,669,saying,2.469849870890172e-05
12731,491,staff,2.469849870890172e-05
12732,2316,declined,2.469849870890172e-05
12733,434,stuff,2.469849870890172e-05
12734,617,serve,2.469849870890172e-05
12735,761,retail,2.469849870890172e-05
12736,1688,included,2.469849870890172e-05
12737,790,reported,2.469849870890172e-05
12738,597,shift,2.469849870890172e-05
12739,1624,jackson,2.469849870890172e-05
12740,520,spaces,2.469849870890172e-05
12741,740,richard,2.469849870890172e-05
12742,1842,grow,2.469849870890172e-05
12743,2945,almost,2.469849870890172e-05
12744,883,racial,2.469849870890172e-05
12745,1155,offered,2.469849870890172e-05
12746,31,written,2.469849870890172e-05
12747,916,protect,2.469849870890172e-05
12748,2358,cut,2.469849870890172e-05
12749,2024,feeling,2.469849870890172e-05
12750,1555,labor,2.469849870890172e-05
12751,1311,modern,2.469849870890172e-05
12752,956,previous,2.469849870890172e-05
12753,1471,limited,2.469849870890172e-05
12754,2015,festival,2.469849870890172e-05
12755,2124,environment,2.469849870890172e-05
12756,985,position,2.469849870890172e-05
12757,2606,caught,2.469849870890172e-05
12758,149,veteran,2.469849870890172e-05
12759,2447,conditions,2.469849870890172e-05
12760,1128,order,2.469849870890172e-05
12761,1267,must,2.469849870890172e-05
12762,1379,mass,2.469849870890172e-05
12763,2429,continue,2.469849870890172e-05
12764,1366,mbta,2.469849870890172e-05
12765,2541,cities,2.469849870890172e-05
12766,1104,paid,2.469849870890172e-05
12767,2066,eye,2.469849870890172e-05
12768,2511,co,2.469849870890172e-05
12769,1444,longtime,2.469849870890172e-05
12770,2532,class,2.469849870890172e-05
12771,2964,agency,2.469849870890172e-05
12772,326,third,2.3520594197072403e-05
12773,1152,offers,2.3520594197072403e-05
12774,611,seventeen,2.3520594197072403e-05
12775,1468,line,2.3520594197072403e-05
12776,1792,head,2.3520594197072403e-05
12777,2159,else,2.3520594197072403e-05
12778,991,popular,2.3520594197072403e-05
12779,668,says,2.3520594197072403e-05
12780,309,thursday,2.3520594197072403e-05
12781,2080,experience,2.3520594197072403e-05
12782,2662,built,2.3520594197072403e-05
12783,1581,keep,2.3520594197072403e-05
12784,1572,kids,2.3520594197072403e-05
12785,644,section,2.3457145219402007e-05
12786,2154,emergency,2.3457145219402007e-05
12787,214,twitter,2.3457145219402007e-05
12788,2043,fan,2.3457145219402007e-05
12789,267,trade,2.3457145219402007e-05
12790,1913,games,2.3457145219402007e-05
12791,1131,opportunities,2.3457145219402007e-05
12792,823,refused,2.3457145219402007e-05
12793,2536,claim,2.3457145219402007e-05
12794,1710,identify,2.3457145219402007e-05
12795,1000,points,2.3457145219402007e-05
12796,700,rules,2.3457145219402007e-05
12797,2340,davis,2.3457145219402007e-05
12798,2265,discuss,2.3457145219402007e-05
12799,194,unless,2.3457145219402007e-05
12800,869,ranging,2.3457145219402007e-05
12801,3001,act,2.3457145219402007e-05
12802,2686,bright,2.3457145219402007e-05
12803,1079,passengers,2.3457145219402007e-05
12804,608,sexual,2.3457145219402007e-05
12805,1392,marked,2.3457145219402007e-05
12806,424,suffered,2.3457145219402007e-05
12807,421,suggest,2.3457145219402007e-05
12808,2237,donald,2.3457145219402007e-05
12809,782,requests,2.3457145219402007e-05
12810,1544,language,2.3457145219402007e-05
12811,2882,arlington,2.3457145219402007e-05
12812,1529,lawrence,2.3457145219402007e-05
12813,1530,lawmakers,2.3457145219402007e-05
12814,1625,jack,2.3457145219402007e-05
12815,498,spots,2.3457145219402007e-05
12816,2357,cuts,2.3457145219402007e-05
12817,925,prompted,2.3457145219402007e-05
12818,2136,english,2.3457145219402007e-05
12819,529,sort,2.3457145219402007e-05
12820,2130,entering,2.3457145219402007e-05
12821,144,village,2.3457145219402007e-05
12822,2733,blamed,2.3457145219402007e-05
12823,1706,ill,2.3457145219402007e-05
12824,343,teenager,2.3457145219402007e-05
12825,704,route,2.3457145219402007e-05
12826,3022,academy,2.3457145219402007e-05
12827,2241,dollar,2.3457145219402007e-05
12828,1340,menino,2.3457145219402007e-05
12829,707,roslindale,2.3457145219402007e-05
12830,2665,budget,2.3457145219402007e-05
12831,2276,different,2.298585098356088e-05
12832,1325,million,2.298585098356088e-05
12833,403,sure,2.298585098356088e-05
12834,2163,eleven,2.298585098356088e-05
12835,1093,park,2.298585098356088e-05
12836,1147,officials,2.298585098356088e-05
12837,1938,fourteen,2.011261961061577e-05
12838,609,several,2.011261961061577e-05
12839,1188,north,2.011261961061577e-05
12840,46,world,2.011261961061577e-05
12841,1015,plans,2.011261961061577e-05
12842,2465,commonwealth,1.9538547726257756e-05
12843,3007,acknowledged,1.9538547726257756e-05
12844,2463,commuter,1.9538547726257756e-05
12845,511,speed,1.9538547726257756e-05
12846,2269,directly,1.9538547726257756e-05
12847,2185,economic,1.9538547726257756e-05
12848,2215,dream,1.9538547726257756e-05
12849,2069,extra,1.9538547726257756e-05
12850,57,worcester,1.9538547726257756e-05
12851,2057,failed,1.9538547726257756e-05
12852,2515,closing,1.9538547726257756e-05
12853,2462,companies,1.9538547726257756e-05
12854,861,reached,1.9538547726257756e-05
12855,253,tree,1.9538547726257756e-05
12856,269,track,1.9538547726257756e-05
12857,254,treatment,1.9538547726257756e-05
12858,721,rock,1.9538547726257756e-05
12859,2382,cream,1.9538547726257756e-05
12860,2304,democratic,1.9538547726257756e-05
12861,2631,capacity,1.9538547726257756e-05
12862,914,proud,1.9538547726257756e-05
